Container, 0, 0, 0, 5.65457, 5.65457, 0
Container, 0, ROOT, 0, 5.65457, 5.65457, root
Container, root, PROCESS, 0.0101702, 5.65278, 5.64261, rank95
State, rank0, STATE, 4.526995, 4.527025, 0.000030, 0.000000, MPI_Irecv
State, rank0, STATE, 4.527026, 4.527050, 0.000024, 0.000000, MPI_Wait
State, rank0, STATE, 4.527051, 4.527089, 0.000038, 0.000000, MPI_Irecv
State, rank0, STATE, 4.527091, 4.527101, 0.000010, 0.000000, MPI_Wait
State, rank0, STATE, 4.527101, 4.527142, 0.000041, 0.000000, MPI_Irecv
State, rank0, STATE, 4.527143, 4.527154, 0.000010, 0.000000, MPI_Wait
State, rank0, STATE, 4.527154, 4.527198, 0.000044, 0.000000, MPI_Irecv
State, rank0, STATE, 4.527200, 4.527214, 0.000014, 0.000000, MPI_Wait
State, rank0, STATE, 4.527215, 4.527225, 0.000010, 0.000000, MPI_Irecv
State, rank0, STATE, 4.527225, 4.547400, 0.020175, 0.000000, MPI_Wait
State, rank0, STATE, 4.547401, 4.547439, 0.000039, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547444, 4.547455, 0.000010, 0.000000, MPI_Wait
State, rank0, STATE, 4.547455, 4.547494, 0.000039, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547496, 4.547514, 0.000018, 0.000000, MPI_Wait
State, rank0, STATE, 4.547514, 4.547559, 0.000045, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547561, 4.547575, 0.000015, 0.000000, MPI_Wait
State, rank0, STATE, 4.547575, 4.547617, 0.000041, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547618, 4.547632, 0.000014, 0.000000, MPI_Wait
State, rank0, STATE, 4.547632, 4.547675, 0.000043, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547679, 4.547693, 0.000014, 0.000000, MPI_Wait
State, rank0, STATE, 4.547693, 4.547730, 0.000037, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547731, 4.547741, 0.000010, 0.000000, MPI_Wait
State, rank0, STATE, 4.547741, 4.547776, 0.000035, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547777, 4.547787, 0.000010, 0.000000, MPI_Wait
State, rank0, STATE, 4.547787, 4.547833, 0.000047, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547835, 4.547839, 0.000004, 0.000000, MPI_Wait
State, rank0, STATE, 4.547839, 4.547848, 0.000009, 0.000000, MPI_Irecv
State, rank0, STATE, 4.547849, 4.572431, 0.024582, 0.000000, MPI_Wait
State, rank0, STATE, 4.572431, 4.572476, 0.000045, 0.000000, MPI_Irecv
State, rank0, STATE, 4.572480, 4.572484, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.572484, 4.572491, 0.000007, 0.000000, MPI_Irecv
State, rank0, STATE, 4.572491, 4.576391, 0.003900, 0.000000, MPI_Wait
State, rank0, STATE, 4.576391, 4.576440, 0.000048, 0.000000, MPI_Irecv
State, rank0, STATE, 4.576441, 4.576444, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.576445, 4.576447, 0.000003, 0.000000, MPI_Irecv
State, rank0, STATE, 4.576448, 4.582674, 0.006226, 0.000000, MPI_Wait
State, rank0, STATE, 4.582674, 4.582683, 0.000009, 0.000000, MPI_Irecv
State, rank0, STATE, 4.582684, 4.589123, 0.006439, 0.000000, MPI_Wait
State, rank0, STATE, 4.589123, 4.589164, 0.000041, 0.000000, MPI_Irecv
State, rank0, STATE, 4.589165, 4.589169, 0.000004, 0.000000, MPI_Wait
State, rank0, STATE, 4.589169, 4.589172, 0.000003, 0.000000, MPI_Irecv
State, rank0, STATE, 4.589172, 4.606740, 0.017568, 0.000000, MPI_Wait
State, rank0, STATE, 4.606741, 4.606765, 0.000025, 0.000000, MPI_Irecv
State, rank0, STATE, 4.606767, 4.607469, 0.000702, 0.000000, MPI_Wait
State, rank0, STATE, 4.607469, 4.607485, 0.000016, 0.000000, MPI_Irecv
State, rank0, STATE, 4.607486, 4.608170, 0.000684, 0.000000, MPI_Wait
State, rank0, STATE, 4.608170, 4.608184, 0.000015, 0.000000, MPI_Irecv
State, rank0, STATE, 4.608185, 4.608882, 0.000697, 0.000000, MPI_Wait
State, rank0, STATE, 4.608883, 4.608927, 0.000045, 0.000000, MPI_Irecv
State, rank0, STATE, 4.608929, 4.609608, 0.000680, 0.000000, MPI_Wait
State, rank0, STATE, 4.609609, 4.609645, 0.000037, 0.000000, MPI_Irecv
State, rank0, STATE, 4.609646, 4.609649, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.609649, 4.609686, 0.000037, 0.000000, MPI_Irecv
State, rank0, STATE, 4.609687, 4.609690, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.609690, 4.609706, 0.000016, 0.000000, MPI_Irecv
State, rank0, STATE, 4.609706, 4.610385, 0.000679, 0.000000, MPI_Wait
State, rank0, STATE, 4.610385, 4.610424, 0.000038, 0.000000, MPI_Irecv
State, rank0, STATE, 4.610428, 4.610432, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.610432, 4.610448, 0.000016, 0.000000, MPI_Irecv
State, rank0, STATE, 4.610449, 4.611158, 0.000710, 0.000000, MPI_Wait
State, rank0, STATE, 4.611159, 4.611174, 0.000015, 0.000000, MPI_Irecv
State, rank0, STATE, 4.611175, 4.611735, 0.000560, 0.000000, MPI_Wait
State, rank0, STATE, 4.611735, 4.611752, 0.000017, 0.000000, MPI_Irecv
State, rank0, STATE, 4.611753, 4.612301, 0.000548, 0.000000, MPI_Wait
State, rank0, STATE, 4.612301, 4.612336, 0.000036, 0.000000, MPI_Irecv
State, rank0, STATE, 4.612337, 4.612345, 0.000008, 0.000000, MPI_Wait
State, rank0, STATE, 4.612345, 4.612390, 0.000045, 0.000000, MPI_Irecv
State, rank0, STATE, 4.612392, 4.612395, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.612396, 4.612410, 0.000014, 0.000000, MPI_Irecv
State, rank0, STATE, 4.612411, 4.613150, 0.000740, 0.000000, MPI_Wait
State, rank0, STATE, 4.613151, 4.613168, 0.000017, 0.000000, MPI_Irecv
State, rank0, STATE, 4.613168, 4.613963, 0.000794, 0.000000, MPI_Wait
State, rank0, STATE, 4.613963, 4.613964, 0.000001, 0.000000, MPI_Irecv
State, rank0, STATE, 4.613965, 4.626075, 0.012110, 0.000000, MPI_Wait
State, rank0, STATE, 4.626076, 4.626112, 0.000036, 0.000000, MPI_Irecv
State, rank0, STATE, 4.626125, 4.626129, 0.000005, 0.000000, MPI_Wait
State, rank0, STATE, 4.626129, 4.626168, 0.000038, 0.000000, MPI_Irecv
State, rank0, STATE, 4.626169, 4.626172, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.626173, 4.626210, 0.000038, 0.000000, MPI_Irecv
State, rank0, STATE, 4.626211, 4.626214, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.626214, 4.626260, 0.000046, 0.000000, MPI_Irecv
State, rank0, STATE, 4.626261, 4.626264, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.626264, 4.626281, 0.000016, 0.000000, MPI_Irecv
State, rank0, STATE, 4.626282, 4.626842, 0.000560, 0.000000, MPI_Wait
State, rank0, STATE, 4.626842, 4.626880, 0.000038, 0.000000, MPI_Irecv
State, rank0, STATE, 4.626881, 4.626887, 0.000005, 0.000000, MPI_Wait
State, rank0, STATE, 4.626887, 4.626923, 0.000036, 0.000000, MPI_Irecv
State, rank0, STATE, 4.626924, 4.626926, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.626926, 4.626973, 0.000046, 0.000000, MPI_Irecv
State, rank0, STATE, 4.626974, 4.626978, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.626978, 4.627013, 0.000035, 0.000000, MPI_Irecv
State, rank0, STATE, 4.627014, 4.627017, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.627017, 4.627052, 0.000035, 0.000000, MPI_Irecv
State, rank0, STATE, 4.627056, 4.627059, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.627059, 4.627094, 0.000035, 0.000000, MPI_Irecv
State, rank0, STATE, 4.627095, 4.627097, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.627097, 4.627141, 0.000044, 0.000000, MPI_Irecv
State, rank0, STATE, 4.627143, 4.627146, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.627146, 4.627159, 0.000012, 0.000000, MPI_Irecv
State, rank0, STATE, 4.627159, 4.627832, 0.000673, 0.000000, MPI_Wait
State, rank0, STATE, 4.627832, 4.627848, 0.000016, 0.000000, MPI_Irecv
State, rank0, STATE, 4.627849, 4.628405, 0.000556, 0.000000, MPI_Wait
State, rank0, STATE, 4.628406, 4.628447, 0.000041, 0.000000, MPI_Irecv
State, rank0, STATE, 4.628448, 4.628452, 0.000004, 0.000000, MPI_Wait
State, rank0, STATE, 4.628452, 4.628488, 0.000036, 0.000000, MPI_Irecv
State, rank0, STATE, 4.628489, 4.628491, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.628492, 4.628527, 0.000035, 0.000000, MPI_Irecv
State, rank0, STATE, 4.628527, 4.628530, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.628531, 4.628565, 0.000034, 0.000000, MPI_Irecv
State, rank0, STATE, 4.628565, 4.628742, 0.000177, 0.000000, MPI_Wait
State, rank0, STATE, 4.628743, 4.628760, 0.000017, 0.000000, MPI_Irecv
State, rank0, STATE, 4.628762, 4.630699, 0.001937, 0.000000, MPI_Wait
State, rank0, STATE, 4.630699, 4.630742, 0.000043, 0.000000, MPI_Irecv
State, rank0, STATE, 4.630744, 4.630747, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.630747, 4.630760, 0.000013, 0.000000, MPI_Irecv
State, rank0, STATE, 4.630761, 4.631724, 0.000962, 0.000000, MPI_Wait
State, rank0, STATE, 4.631724, 4.631764, 0.000040, 0.000000, MPI_Irecv
State, rank0, STATE, 4.631765, 4.631768, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.631768, 4.631824, 0.000056, 0.000000, MPI_Irecv
State, rank0, STATE, 4.631824, 4.631827, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.631827, 4.631895, 0.000067, 0.000000, MPI_Irecv
State, rank0, STATE, 4.631899, 4.631903, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.631903, 4.631961, 0.000058, 0.000000, MPI_Irecv
State, rank0, STATE, 4.631962, 4.631964, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.631964, 4.632020, 0.000056, 0.000000, MPI_Irecv
State, rank0, STATE, 4.632021, 4.632024, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.632024, 4.632089, 0.000065, 0.000000, MPI_Irecv
State, rank0, STATE, 4.632091, 4.632094, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.632094, 4.632150, 0.000057, 0.000000, MPI_Irecv
State, rank0, STATE, 4.632151, 4.632157, 0.000006, 0.000000, MPI_Wait
State, rank0, STATE, 4.632157, 4.632222, 0.000065, 0.000000, MPI_Irecv
State, rank0, STATE, 4.632223, 4.632226, 0.000004, 0.000000, MPI_Wait
State, rank0, STATE, 4.632226, 4.632288, 0.000062, 0.000000, MPI_Irecv
State, rank0, STATE, 4.632289, 4.632292, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.632292, 4.632316, 0.000024, 0.000000, MPI_Irecv
State, rank0, STATE, 4.632317, 4.632878, 0.000561, 0.000000, MPI_Wait
State, rank0, STATE, 4.632878, 4.632937, 0.000059, 0.000000, MPI_Irecv
State, rank0, STATE, 4.632938, 4.632941, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.632942, 4.632960, 0.000018, 0.000000, MPI_Irecv
State, rank0, STATE, 4.632972, 4.634338, 0.001366, 0.000000, MPI_Wait
State, rank0, STATE, 4.634338, 4.634401, 0.000062, 0.000000, MPI_Irecv
State, rank0, STATE, 4.634403, 4.634615, 0.000213, 0.000000, MPI_Wait
State, rank0, STATE, 4.634616, 4.634678, 0.000062, 0.000000, MPI_Irecv
State, rank0, STATE, 4.634680, 4.634684, 0.000004, 0.000000, MPI_Wait
State, rank0, STATE, 4.634684, 4.634751, 0.000067, 0.000000, MPI_Irecv
State, rank0, STATE, 4.634752, 4.634755, 0.000003, 0.000000, MPI_Wait
State, rank0, STATE, 4.634755, 4.634813, 0.000058, 0.000000, MPI_Irecv
State, rank0, STATE, 4.634814, 4.634820, 0.000006, 0.000000, MPI_Wait
State, rank0, STATE, 4.634820, 4.634852, 0.000032, 0.000000, MPI_Irecv
State, rank0, STATE, 4.634854, 4.635453, 0.000599, 0.000000, MPI_Wait
State, rank0, STATE, 4.635453, 4.635517, 0.000065, 0.000000, MPI_Irecv
State, rank0, STATE, 4.635519, 4.635639, 0.000120, 0.000000, MPI_Wait
State, rank0, STATE, 4.635639, 4.635648, 0.000009, 0.000000, MPI_Wtime
State, rank0, STATE, 4.636045, 5.654170, 1.018125, 0.000000, MPI_Finalize
